Product Type,Recently Updated Record,Last Modified Date,Event ID,Status,Recalling Firm,Address1,Address2,City,State/Province,Postal Code,Country,Voluntary/Mandated,Initial Firm Notification of Consignee or Public,Distribution Pattern,Recall Number,Classification,Product Description,Product Quantity,Reason for Recall,Recall Initiation Date,Center Classification Date,Termination Date,Report Date,Code Info
"Drugs","No","11/14/2019","83669","Terminated","First Royal Care Co. LLC, dba Red Mountain Compounding Pharmacy","6828 E Brown Rd Ste 101","N/A","Mesa","AZ","	85207-3761","United States","Voluntary: Firm initiated","Letter","Nationwide in the USA","D-0216-2020","Class II","S-E2/TEST CYP 1MG/4MG SESAME OIL INJECTION, 10 ml glass vial, Rx Only, Red Mountain Compounding Rx.                                            ","2x10 ml glass vials","Lack of Assurance of Sterility","08/12/2019","11/05/2019","04/13/2023","11/13/2019","Lot #: S05212019DT@06 Exp, 5/21/19; S06262019DT@08, Exp 6/26/19"
"Drugs","No","11/14/2019","83669","Terminated","First Royal Care Co. LLC, dba Red Mountain Compounding Pharmacy","6828 E Brown Rd Ste 101","N/A","Mesa","AZ","	85207-3761","United States","Voluntary: Firm initiated","Letter","Nationwide in the USA","D-0217-2020","Class II","S-EDETATE CALCIUM 300MG/ML INJ SOLN, packaged in a) 50ml and b) 100ML glass vial, Rx Only, Red Mountain Compounding RX.                                               ","3x50ml, 6x100ml glass vials","Lack of Assurance of Sterility","08/12/2019","11/05/2019","04/13/2023","11/13/2019","Lot #: a) S04232019DT@07, Exp 8/23/19; S07302019DH@09, Exp 11/30/19, b) S05142019DT@14, Exp 9/14/19; S06182019DH@30, Exp 10/18/19; S06182019DH@13, Exp 10/18/19;"
"Drugs","No","11/14/2019","83669","Terminated","First Royal Care Co. LLC, dba Red Mountain Compounding Pharmacy","6828 E Brown Rd Ste 101","N/A","Mesa","AZ","	85207-3761","United States","Voluntary: Firm initiated","Letter","Nationwide in the USA","D-0218-2020","Class II","S-ESTRADIOL CYP 5MG/ML MDV INJ IN ETHYL OLEATE, packaged in a) 5ml, b) 10 ml, glass vials, Rx Only, Red Mountain Compounding RX                                                        ","11 5ml and 10ml glass vials","Lack of Assurance of Sterility","08/12/2019","11/05/2019","04/13/2023","11/13/2019","Lot #: S05092019DH@08, Exp 8/9/19; S06112019DH@14, Exp 9/11/19; S07222019DH@04, Exp 10/22/19;"
"Drugs","No","11/14/2019","83669","Terminated","First Royal Care Co. LLC, dba Red Mountain Compounding Pharmacy","6828 E Brown Rd Ste 101","N/A","Mesa","AZ","	85207-3761","United States","Voluntary: Firm initiated","Letter","Nationwide in the USA","D-0219-2020","Class II","S-ESTRADIOL VALERATE 20MG/ML MDV INJ IN ETHYL OLEATE, packaged in a) 5ml, b) 10ml, glass vial, RX Only, Red Mountain Compounding RX.                                                ","2x5ml, 1x10 ml glass vials","Lack of Assurance of Sterility","08/12/2019","11/05/2019","04/13/2023","11/13/2019","Lot #:  S07232019DH@10, Exp 10/23/19; S08012019DH@03, Exp 11/1/19;"
"Drugs","No","11/14/2019","83669","Terminated","First Royal Care Co. LLC, dba Red Mountain Compounding Pharmacy","6828 E Brown Rd Ste 101","N/A","Mesa","AZ","	85207-3761","United States","Voluntary: Firm initiated","Letter","Nationwide in the USA","D-0220-2020","Class II","S-FOLIC ACID 10MG/ML MDV INJ; packaged in 30ml glass vials, Rx Only, Red Mountain Compounding RX.                                                           ","5x30 ml glass vials","Lack of Assurance of Sterility","08/12/2019","11/05/2019","04/13/2023","11/13/2019","Lot #:  S06162019DH@09, Exp 9/16/19; S06032019DT@01, Exp 9/30/19;"
"Drugs","No","11/14/2019","83669","Terminated","First Royal Care Co. LLC, dba Red Mountain Compounding Pharmacy","6828 E Brown Rd Ste 101","N/A","Mesa","AZ","	85207-3761","United States","Voluntary: Firm initiated","Letter","Nationwide in the USA","D-0221-2020","Class II","S-GAT/KLAC/LIDO/PHE/TPMD 0.036/0.036/1.42/0.71/0.071%, OPTH GEL, 5ML dropper bottle, Red Mountain Compounding RX.                                                          ","1 5ml bottle","Lack of Assurance of Sterility","08/12/2019","11/05/2019","04/13/2023","11/13/2019","Lot #: S07292019DH@08, Exp 9/29/19"
"Drugs","No","11/14/2019","83669","Terminated","First Royal Care Co. LLC, dba Red Mountain Compounding Pharmacy","6828 E Brown Rd Ste 101","N/A","Mesa","AZ","	85207-3761","United States","Voluntary: Firm initiated","Letter","Nationwide in the USA","D-0222-2020","Class II","S-GENTAMICIN 480MG/1L, IRRIGATION SOLN, 1000ML plastic bottle, Red Mountain Compounding Pharmacy                                                        ","2 1L- bottles","Lack of Assurance of Sterility","08/12/2019","11/05/2019","04/13/2023","11/13/2019","Lot #:  S07092019DT@18, Exp 8/23/19; S07312019DH@08, Exp 10/14/19"
"Drugs","No","11/14/2019","83669","Terminated","First Royal Care Co. LLC, dba Red Mountain Compounding Pharmacy","6828 E Brown Rd Ste 101","N/A","Mesa","AZ","	85207-3761","United States","Voluntary: Firm initiated","Letter","Nationwide in the USA","D-0223-2020","Class II","S-GLUTATHIONE 200MG/3ML (PF) INHALATION SOLN, 3ML Prefilled Syringe, Red Mountain Compounding RX                                                      ","1, 3 ml prefilled syringe","Lack of Assurance of Sterility","08/12/2019","11/05/2019","04/13/2023","11/13/2019","Lot #:  S07262019DH@02, Exp 8/26/19"
"Drugs","No","11/14/2019","83669","Terminated","First Royal Care Co. LLC, dba Red Mountain Compounding Pharmacy","6828 E Brown Rd Ste 101","N/A","Mesa","AZ","	85207-3761","United States","Voluntary: Firm initiated","Letter","Nationwide in the USA","D-0224-2020","Class II","S-GLUTATHIONE 200MG/ML MDV, packaged in a) 12 ML b) 30 ml, glass vial, Red Mountain Compounding RX                                                    ","2x12 ML and 79x30 ML vials","Lack of Assurance of Sterility","08/12/2019","11/05/2019","04/13/2023","11/13/2019","Lot #:  a) S06252019DH@12, Exp 9/25/19; S07162019DT@02, Exp 10/16/19;   b) S05162019DH@19, Exp 8/16/19; S05072019DT@08, Exp 8/7/19;   S05082019DT@07, Exp 8/8/19; S05282019DT@08, Exp 8/28/19;   S05312019DT@05, Exp 8/31/19; S06182019DH@11, Exp 9/18/19;   S06242019DH@09, Exp 9/24/19; S07102019DT@06, Exp 10/10/19; S07162019DT@03, Exp 10/16/19; S07222019DH@10, Exp 10/22/19;"
"Drugs","No","11/14/2019","83669","Terminated","First Royal Care Co. LLC, dba Red Mountain Compounding Pharmacy","6828 E Brown Rd Ste 101","N/A","Mesa","AZ","	85207-3761","United States","Voluntary: Firm initiated","Letter","Nationwide in the USA","D-0225-2020","Class II","S-GLYCERIN 72% INJECTION SOLN, 30ML glass vial, Red Mountain Compounding RX                                                      ","5x30 ML vials","Lack of Assurance of Sterility","08/12/2019","11/05/2019","04/13/2023","11/13/2019","Lot #:  S05142019DT@09, Exp 8/14/19;  S07162019DT@14, Exp 10/16/19; S07232019DH@06, Exp 10/23/19"
"Drugs","No","11/14/2019","83669","Terminated","First Royal Care Co. LLC, dba Red Mountain Compounding Pharmacy","6828 E Brown Rd Ste 101","N/A","Mesa","AZ","	85207-3761","United States","Voluntary: Firm initiated","Letter","Nationwide in the USA","D-0226-2020","Class II","S-HCG 1200U/ML MDV INJ SOLN; packaged in a) 5 ML, b) 10 ML, c) 30 ML glass vial. Red Mountain Compounding RX                                                                ","81 vials","Lack of Assurance of Sterility","08/12/2019","11/05/2019","04/13/2023","11/13/2019","Lot #:a) S07292019DH@01, Exp 9/29/19;S07232019DH@06, Exp 9/23/19;S06302019DH@05, Exp 8/30/19  b) S06112019DH@01, Exp 8/11/19; S06112019DH@11, Exp 8/11/19;S06142019DH@02, Exp 8/14/19; S06162019DH@01, 8/16/19,S06182019DH@34, Exp 8/18/19; S06242019DH@16, Exp 8/24/19;   S06302019DH@05, Exp 8/30/19, S07102019DT@16, Exp 9/10/19;    S07162019DH@02, Exp; 9/16/19, S07262019DH@03, Exp 9/26/19;   S08022019DH@02, Exp 10/2/19; S07232019DH@06, Exp 9/23/19,  c) S07102019DT@07, Exp 9/10/19;"
"Drugs","No","11/14/2019","83669","Terminated","First Royal Care Co. LLC, dba Red Mountain Compounding Pharmacy","6828 E Brown Rd Ste 101","N/A","Mesa","AZ","	85207-3761","United States","Voluntary: Firm initiated","Letter","Nationwide in the USA","D-0227-2020","Class II","S-HYALURONIDASE 150U/ML INJ SOLN (PF), 5 ML vial, Red Mountain Compounding RX                                                        ","2x5 ml vials","Lack of Assurance of Sterility","08/12/2019","11/05/2019","04/13/2023","11/13/2019","Lot #:  S07232019DH@13, Exp 8/23/19; S07312019DH@14, Exp 8/31/19"
"Drugs","No","11/14/2019","83669","Terminated","First Royal Care Co. LLC, dba Red Mountain Compounding Pharmacy","6828 E Brown Rd Ste 101","N/A","Mesa","AZ","	85207-3761","United States","Voluntary: Firm initiated","Letter","Nationwide in the USA","D-0228-2020","Class II","S-HYDROCHLORIC ACID 2MG/ML INJ SOLN, 50 ML glass vial, Red Mountain Compounding RX                                                        ","N/A","Lack of Assurance of Sterility","08/12/2019","11/05/2019","04/13/2023","11/13/2019","Lot #:  S06092019DH@03, Exp 9/9/19; S06162019DH@17, Exp 9/16/19"
"Drugs","No","11/14/2019","83669","Terminated","First Royal Care Co. LLC, dba Red Mountain Compounding Pharmacy","6828 E Brown Rd Ste 101","N/A","Mesa","AZ","	85207-3761","United States","Voluntary: Firm initiated","Letter","Nationwide in the USA","D-0229-2020","Class II","S-HYDROGEN PEROXIDE 3% (PF) 30ML glass vial, Red Mountain Compounding RX                                                          ","2x30 ml glass vials","Lack of Assurance of Sterility","08/12/2019","11/05/2019","04/13/2023","11/13/2019","Lot #: S05082019DT@02, Exp 8/8/19; S05112019DH@17, Exp 8/11/19"
"Drugs","No","11/14/2019","83669","Terminated","First Royal Care Co. LLC, dba Red Mountain Compounding Pharmacy","6828 E Brown Rd Ste 101","N/A","Mesa","AZ","	85207-3761","United States","Voluntary: Firm initiated","Letter","Nationwide in the USA","D-0230-2020","Class II","S-HYDROXOCOBALAMIN 10MG/ML MDV INJ SOL, 30 ML glass vial, Red Mountain Compounding Rx.                                                                ","2x30 glass vials","Lack of Assurance of Sterility","08/12/2019","11/05/2019","04/13/2023","11/13/2019","Lot #:S07242019DH@05, Exp 10/24/19"
"Drugs","No","11/14/2019","83669","Terminated","First Royal Care Co. LLC, dba Red Mountain Compounding Pharmacy","6828 E Brown Rd Ste 101","N/A","Mesa","AZ","	85207-3761","United States","Voluntary: Firm initiated","Letter","Nationwide in the USA","D-0231-2020","Class II","S-HYDROXYPROG CAPROATE 250MG/ML IN SESAME OIL INJ, 5ML glass vial, Red Mountain Compounding Rx                                                              ","1x5 ml vial","Lack of Assurance of Sterility","08/12/2019","11/05/2019","04/13/2023","11/13/2019","Lot #: S06192019DT@09, Exp 9/19/19;"
"Drugs","No","11/14/2019","83669","Terminated","First Royal Care Co. LLC, dba Red Mountain Compounding Pharmacy","6828 E Brown Rd Ste 101","N/A","Mesa","AZ","	85207-3761","United States","Voluntary: Firm initiated","Letter","Nationwide in the USA","D-0232-2020","Class II","S-LEVOCARNITINE 100MG/ML MDV INJ SOLN, 30ML vial, Red Mountain Compounding Rx                                                        ","1x30 ml vial","Lack of Assurance of Sterility","08/12/2019","11/05/2019","04/13/2023","11/13/2019","Lot #: S05162019DH@10, Exp 8/16/19"
"Drugs","No","11/14/2019","83669","Terminated","First Royal Care Co. LLC, dba Red Mountain Compounding Pharmacy","6828 E Brown Rd Ste 101","N/A","Mesa","AZ","	85207-3761","United States","Voluntary: Firm initiated","Letter","Nationwide in the USA","D-0233-2020","Class II","S-LIDOCAINE HCL 2% INHALATION SOLN SYRINGES, 2ML syringe, Red Mountain Compounding Rx                                                              ","1x2ML syringe","Lack of Assurance of Sterility","08/12/2019","11/05/2019","04/13/2023","11/13/2019","Lot #: S06242019DH@04, Exp 9/24/19"
"Drugs","No","11/14/2019","83669","Terminated","First Royal Care Co. LLC, dba Red Mountain Compounding Pharmacy","6828 E Brown Rd Ste 101","N/A","Mesa","AZ","	85207-3761","United States","Voluntary: Firm initiated","Letter","Nationwide in the USA","D-0234-2020","Class II","S-LIDOCAINE HCL 1%  MDV SOLN, 50ML Vial, Red Mountain Compounding Rx                                                                ","13x50 ml vials","Lack of Assurance of Sterility","08/12/2019","11/05/2019","04/13/2023","11/13/2019","Lot #:  S06112019DH@16, Exp 9/11/19; S06182019DT@02, Exp 9/18/19; S06182019DH@33, Exp 9/18/19; S06252019DT@08, Exp 9/25/19; S08022019DH@01, Exp 11/2/19;"
"Drugs","No","11/14/2019","83669","Terminated","First Royal Care Co. LLC, dba Red Mountain Compounding Pharmacy","6828 E Brown Rd Ste 101","N/A","Mesa","AZ","	85207-3761","United States","Voluntary: Firm initiated","Letter","Nationwide in the USA","D-0235-2020","Class II","S-LIDOCAINE HCL 1% / PHENYLEPHRINE1.5% (PF) INJ SOLN, 1ml syringe, Red Mountain Compounding Rx                                                                  ","3x1 ml syringe","Lack of Assurance of Sterility","08/12/2019","11/05/2019","04/13/2023","11/13/2019","Lot #:  S06192019DT@02, Exp 8/19/19; S06262019DT@11, Exp 8/26/19; S07312019DH@06, Exp 9/31/19"
"Drugs","No","11/14/2019","83669","Terminated","First Royal Care Co. LLC, dba Red Mountain Compounding Pharmacy","6828 E Brown Rd Ste 101","N/A","Mesa","AZ","	85207-3761","United States","Voluntary: Firm initiated","Letter","Nationwide in the USA","D-0236-2020","Class II","S-LYSINE HCL 100MG/ML MDV, 30ML vial, Red Mountain Compounding Rx                                                                  ","1x30 ML vial","Lack of Assurance of Sterility","08/12/2019","11/05/2019","04/13/2023","11/13/2019","Lot #:  S07292019DH@06, Exp 8/12/19"
"Drugs","No","11/14/2019","83669","Terminated","First Royal Care Co. LLC, dba Red Mountain Compounding Pharmacy","6828 E Brown Rd Ste 101","N/A","Mesa","AZ","	85207-3761","United States","Voluntary: Firm initiated","Letter","Nationwide in the USA","D-0237-2020","Class II","S-MAGNESIUM CHLORIDE 200MG/ML MDV INJ, 30 ml vial, Red Mountain Compounding Rx                                                                ","N/A","Lack of Assurance of Sterility","08/12/2019","11/05/2019","04/13/2023","11/13/2019","Lot #:  S07162019DH@15, Exp 8/16/19"
"Drugs","No","11/14/2019","83669","Terminated","First Royal Care Co. LLC, dba Red Mountain Compounding Pharmacy","6828 E Brown Rd Ste 101","N/A","Mesa","AZ","	85207-3761","United States","Voluntary: Firm initiated","Letter","Nationwide in the USA","D-0238-2020","Class II","S-MAGNESIUM SULFATE 500MG/ML (4MEQ/ML) MDV INJ SOLN, 30 ML vial, Red Mountain Compounding Rx                                                                      ","2x30 ml vials","Lack of Assurance of Sterility","08/12/2019","11/05/2019","04/13/2023","11/13/2019","Lot #:  S06192019DT@04, Exp 9/19/19"
"Drugs","No","11/14/2019","83669","Terminated","First Royal Care Co. LLC, dba Red Mountain Compounding Pharmacy","6828 E Brown Rd Ste 101","N/A","Mesa","AZ","	85207-3761","United States","Voluntary: Firm initiated","Letter","Nationwide in the USA","D-0239-2020","Class II","S-MANGANESE CHLORIDE 0.1MG/ML MDV SOLN, 10 ML vial, Red Mountain Compounding Rx                                                                      ","2x10 ml vials","Lack of Assurance of Sterility","08/12/2019","11/05/2019","04/13/2023","11/13/2019","Lot #:  S05082019DT@01, Exp 9/8/19;  S05222019DH@03, Exp 9/22/19"
"Drugs","No","11/14/2019","83669","Terminated","First Royal Care Co. LLC, dba Red Mountain Compounding Pharmacy","6828 E Brown Rd Ste 101","N/A","Mesa","AZ","	85207-3761","United States","Voluntary: Firm initiated","Letter","Nationwide in the USA","D-0240-2020","Class II","S-METHYLCOBALAMIN 1,000MCG/ML MDV INJ; a) 10ml, b) 30 ml glass vial, Rx Only, Red mountain Compounding RX                                                                              ","60x 10 and 30 ML glass vials","Lack of Assurance of Sterility","08/12/2019","11/05/2019","04/13/2023","11/13/2019","Lot #: a) S05162019DH@10, EXP 08/16/2019,S05242019DT@07, EXP 8/24/19,  S07182019DT@14 EXP 10/18/19,   b) S05162019DH@18, Exp 8/16/19;S07102019DT@04, EXP 10/10/19,S07262019DH@10 EXP 10/26/19, S07292019DH@10 EXP 10/29/19"
"Drugs","No","11/14/2019","83669","Terminated","First Royal Care Co. LLC, dba Red Mountain Compounding Pharmacy","6828 E Brown Rd Ste 101","N/A","Mesa","AZ","	85207-3761","United States","Voluntary: Firm initiated","Letter","Nationwide in the USA","D-0241-2020","Class II","S-MIC 25/50/50MG/ML MDV SOLN, 30ml glass vial, Rx Only, Red Mountain Compounding RX.                                                                                           ","24x30 ml vials","Lack of Assurance of Sterility","08/12/2019","11/05/2019","04/13/2023","11/13/2019","Lot #: S02142019DH@01, Exp 8/14/19; S03112019DT@04, Exp 09/11/2019, S03192019DT@04, Exp 9/19/19; S04162019DT@15, Exp 10/16/19; S07172019DT@10, Exp 1/17/20; S07232019DH@04, Exp 1/23/20;"
"Drugs","No","11/14/2019","83669","Terminated","First Royal Care Co. LLC, dba Red Mountain Compounding Pharmacy","6828 E Brown Rd Ste 101","N/A","Mesa","AZ","	85207-3761","United States","Voluntary: Firm initiated","Letter","Nationwide in the USA","D-0242-2020","Class II","S-NANDROLONE DEC 200MG/ML MDV INJ in SESAME OIL, Rx Only, 10ml glass vial. Red Mountain Compounding Rx.                                                                                            ","1x10ml glass vial","Lack of Assurance of Sterility","08/12/2019","11/05/2019","04/13/2023","11/13/2019","Lot #:  S07022019DT@02, Exp 10/2/19"
"Drugs","No","11/14/2019","83669","Terminated","First Royal Care Co. LLC, dba Red Mountain Compounding Pharmacy","6828 E Brown Rd Ste 101","N/A","Mesa","AZ","	85207-3761","United States","Voluntary: Firm initiated","Letter","Nationwide in the USA","D-0243-2020","Class II","S-PHENOL 6% INJ SOLN, Rx Only 10ml glass vial, Red Mountain Compounding Rx.                                                                                              ","3x10 ml glass vials","Lack of Assurance of Sterility","08/12/2019","11/05/2019","04/13/2023","11/13/2019","Lot #:  S06242019DH@08, Exp 9/24/19; S07242019DH@08, Exp 10/24/19;  S07312019DH@03, Exp 10/31/19"
"Drugs","No","11/14/2019","83669","Terminated","First Royal Care Co. LLC, dba Red Mountain Compounding Pharmacy","6828 E Brown Rd Ste 101","N/A","Mesa","AZ","	85207-3761","United States","Voluntary: Firm initiated","Letter","Nationwide in the USA","D-0244-2020","Class II","S-POTASSIUM CHLORIDE 2 MEQ/ML INJECTION CONC (PF) 5ml glass vial, Rx Only Red Mountain Compounding Rx.                                                                                                ","1x5ml glass vial","Lack of Assurance of Sterility","08/12/2019","11/05/2019","04/13/2023","11/13/2019","Lot #:  S07092019DT@08, Exp 8/9/19"
