Product Type,Recently Updated Record,Last Modified Date,Event ID,Status,Recalling Firm,Address1,Address2,City,State/Province,Postal Code,Country,Voluntary/Mandated,Initial Firm Notification of Consignee or Public,Distribution Pattern,Recall Number,Classification,Product Description,Product Quantity,Reason for Recall,Recall Initiation Date,Center Classification Date,Termination Date,Report Date,Code Info
"Drugs","No","","91657","Terminated","Accord Healthcare, Inc.","1009 Slater Rd Ste 210B","N/A","Durham","NC","	27703-8446","United States","Voluntary: Firm initiated","Letter","United States including Puerto Rico and Canada","D-0410-2023","Class II","Simvastatin Tablets USP 20 mg Rx Only, Packaged as: a) 90-count bottle NDC 16729-005-15, UPC 3 16729 00515 9; b) 1,000-count bottle NDC 16729-005-17, UPC 3 16729 00517 3; Manufactured for: Accord Healthcare, Inc., Durham, NC 27703. Manufactured by: Intas Pharmaceuticals Limited, Pharmez, Ahmedabad-382 213 INDIA","1,394,208 bottles","CGMP Deviations: recalling drug products following an FDA inspection.","02/07/2023","03/02/2023","04/22/2024","03/08/2023","Batches: a) P2102261, P2102284, P2102319, Exp. Date 3/31/2023, P2103536, Exp. Date 5/31/2023, P2104344, P2104342, P2104355, P2104356, P2104296, P2104380, Exp. Date 6/30/2023, R2200238, R2200239, Exp. Date 1/31/2024, R2200383, Exp. Date 2/28/2025;   b) R2000554, R2000553, Exp. Date 9/30/2023; P2100562, P2100563,Exp. Date 12/31/2023; P2100692, P2100693, P2100722, P2100761, P2100762, P2101225, P2101200, P2101148, P2101149, P2101276, P2101345, Exp. Date 1/31/2024; P2101622, P2101664, P2101638, P2101785, P2101904, Exp. Date 2/29/2024; P2101951, P2101984, P2102367, P2102369, P2102368, P2102311, P2102316, P2102406, P2102455, Exp. Date 3/31/2024; P2102553, P2102554, P2102635, P2103233, P2103253, Exp. Date 4/30/2024; P2103360, P2103322, P2103414, P2103444, P2103415, P2103447, P2103573, P2103594, P2103615, P2103679, P2103648, P2103691, P2103646, P2103629, P2103704, P2103731, P2103763, P2103788, P2103789, P2103766, P2103876, P2103959, P2103833, Exp. Date 5/31/2024; P2103992; P2104045, P2104002, P2104046, P2104381, P2104407, P2104389, P2104644, P2104409, P2104649, P2104673, P2104684, P2104743, P2104696, P2104695, P2104745, P2105154, R2100826, R2100819, R2100829, P2104697, P2104746, P2105194, R2100837, R2100830, R2100836, P2105196, P2105220, P2105195, P2105222, R2100851, R2100856, Exp. Date 6/30/2024; P2105879, P2105920, P2105937, P2105973, P2105940, P2105986, P2105997, P2106009, P2106001, P2106010, P2106159, P2106182, P2106168, P2106202, P2106203, P2106217, P2106233, P2106214, P2106245, Exp. Date 8/31/2024; P2106333, P2106327, P2106342, P2106374, P2106405, P2106416, P2106429, P2106423, P2106412, Exp. Date 9/30/2024; R2200377, R2200542, R2200543, Exp. Date 2/28/2025; P2202795, P2202420, P2202445, Exp. Date 3/31/2025; R2200598, R2200590, R2200596, R2200591, P2202817, P2203290, P2202818, P2202819, Exp. Date 4/30/2025; P2203050, P2203006, P2203051, Exp. Date 5/31/2025;"
"Drugs","No","","91657","Terminated","Accord Healthcare, Inc.","1009 Slater Rd Ste 210B","N/A","Durham","NC","	27703-8446","United States","Voluntary: Firm initiated","Letter","United States including Puerto Rico and Canada","D-0411-2023","Class II","Simvastatin Tablets USP 40 mg Rx Only, Packaged as: a) 90-count tablets NDC 16729-006-15,  UPC 3 16729 00615 6; b) 1,000-count tablets NDC 16729-006-17, UPC 3 16729 00617 0; Manufactured for: Accord Healthcare, Inc., Durham, NC 27703. Manufactured by: Intas Pharmaceuticals Limited, Pharmez, Ahmedabad-382 213 INDIA","1,190,484 bottles","CGMP Deviations: recalling drug products following an FDA inspection.","02/07/2023","03/02/2023","04/22/2024","03/08/2023","Batches: a) P2103713, P2103692, Exp. Date 5/31/2023, P2104950, P2104984, P2104969, P2104996, P2105274, P2105314, P2105316, Exp. Date 7/31/2023, R2101074, R2101077, R2101078, R2101079, R2101083, R2101084, R2101117, Exp. Date 8/31/2023, R2101330, R2101331, R2101335, R2101336, R2101334, R2101337, R2101339, Exp. Date 9/30/2023, R2101494, R2101495, R2101496, R2101497, Exp. Date 10/31/2023, R2200527, R2200531, Exp. Date 3/31/2024, R2200606, R2200625, Exp. Date 4/30/2024;   b) P2101911, P2101913, R2100344, R2100351, R2100354, R2100346, R2100357, R2100358, R2100359, R2100361, R2100362, R2100385, R2100386, R2100388, R2100394, R2100397, R2100345, Exp. Date 2/28/2023; P2101930, P2101983, R2100435, R2100457, R2100433, R2100462, R2100466, R2100465, R2100469, R2100468, Exp. Date 3/31/2023; P2103223, P2103229, P2103234, Exp. Date 4/30/2023; P2103254, P2103258, P2103261, P2103323, P2103362, P2103364, P2103310, P2103671, P2103678, P2103545, P2103568, P2103599, P2103616, P2103627, P2103649, P2103813, P2103832, P2103834, P2103867, P2103868, P2103901, P2103912, Exp. Date 5/31/2023; P2105024, P2105027, P2105028, P2105049, P2105047, P2105052, P2105340, P2105341, P2105420, P2105432, P2105445, P2105455, P2105456, P2105467, P2105461, Exp. Date 7/31/2024; R2101118, R2101119, R2101127, R2101128, R2101134, R2101145, R2101133, R2101146, R2101149, R2101164, R2101169, R2101165, R2101187, R2101188, R2101192, R2101193, R2101168, R2101194, Exp. Date 8/31/2024; R2101516, R2101517, R2101515, R2101523, R2101525, R2101524, R2101530, R2101531, R2101532, R2101534, R2101533, R2101541, R2101547, R2101569, R2101567, R2101568, R2101571, R2101580, R2101582, R2101592, R2101583, R2101581, R2101593, P2107446, Exp. Date 10/31/2024; P2107791, P2107792, Exp. Date 11/30/2024; R2200271, R2200272, R2200275, Exp. Date 1/31/2025; R2200374, R2200379, R2200378, R2200391, Exp. Date 2/28/2025; R2200457, R2200458, R2200540, R2200470, R2200541, R2200459, R2200451, R2200471, Exp. Date 3/31/2025; R2200610, R2200611, R2200616, R2200615,R2200624, R2200628, R2200736, Exp. Date 4/30/2025, R2200688, R2200681, R2200687, Exp. Date 5/31/2025;"
"Drugs","No","","91657","Terminated","Accord Healthcare, Inc.","1009 Slater Rd Ste 210B","N/A","Durham","NC","	27703-8446","United States","Voluntary: Firm initiated","Letter","United States including Puerto Rico and Canada","D-0412-2023","Class II","Simvastatin Tablets USP 80 mg Rx Only, Packaged as: a) 90-count bottle NDC 16729-007-15, UPC 3 16729 00715 3; b) 1,000-count bottle NDC 16729-007-17, UPC 3 16729 00717 7; Manufactured for: Accord Healthcare, Inc., Durham, NC 27703. Manufactured by: Intas Pharmaceuticals Limited, Pharmez, Ahmedabad-382 213 INDIA","205,631 bottles","CGMP Deviations: recalling drug products following an FDA inspection.","02/07/2023","03/02/2023","04/22/2024","03/08/2023","Batches: a) R2100387, R2100393, Exp. Date 2/28/2023, P2102556, P2102558, P2102636, Exp. Date 4/30/2023, P2103981, P2103877, P2103958, Exp. Date 5/31/2023, R2101393, R2101395, R2101394, Exp. Date 10/31/2023, P2202681, P2202653, Exp. Date 4/30/2025;   b)R2000555, R2000587, R2000599,  R2000604, Exp. Date 9/30/2023; P2100023, P2006857, Exp. Date 11/30/2023, P2101094, P2101096, P2101110, P2101111, P2101113, P2101145, P2101198, P2101223, P2101199, Exp. Date 1/31/2024, P2101877, P2101885, P2101886, P2101929, R2100402, R2100406, R2100403, Exp. Date 2/28/2024, P2101786, P2101787, P2101789, P2101790, Exp. Date 2/29/2024, R2100440, R2100439, Exp. Date 3/31/2024"
"Drugs","No","","91657","Terminated","Accord Healthcare, Inc.","1009 Slater Rd Ste 210B","N/A","Durham","NC","	27703-8446","United States","Voluntary: Firm initiated","Letter","United States including Puerto Rico and Canada","D-0413-2023","Class II","Succinylcholine Chloride Injection, USP, 200 mg/10 mL (20 mg/mL), 10 mL Multiple-dose vial in 10x10 carton, Rx Only, Manufactured for: Accord Healthcare, Inc. USA. Manufactured by: Intas Pharmaceuticals Limited, India, Vial NDC 16729-493-03, UPC 3 16729 49303 1; Carton NDC 16729-493-45, UPC 3 16729 49345 1.","48,089 cartons","CGMP Deviations: recalling drug products following an FDA inspection.","02/07/2023","03/02/2023","04/22/2024","03/08/2023","Batches: R2101372, R2101397, R2101404, Exp. Date 4/30/2023; R2200264, R2200270, Exp. Date 8/31/2023; R2200382, Exp. Date 9/30/2023; R2200849, Exp. Date 12/31/2023; R2201017, R2201138, Exp. Date 1/31/2024; R2201249, Exp. Date 2/29/2024"
"Drugs","No","","91657","Terminated","Accord Healthcare, Inc.","1009 Slater Rd Ste 210B","N/A","Durham","NC","	27703-8446","United States","Voluntary: Firm initiated","Letter","United States including Puerto Rico and Canada","D-0414-2023","Class II","Tadalafil Tablets, USP, 2.5 mg Rx Only, Packaged as:  a) 30-count bottle NDC 16729-369-10, UPC 3 16729 36910 7; b) 500-count bottle  NDC 16729-369-16, UPC 3 16729 36916 9; Manufactured for: Accord Healthcare, Inc., Durham, NC 27703. Manufactured by: Intas Pharmaceuticals Limited, Pharmez, Ahmedabad-382 213 INDIA","36,773 bottles","CGMP Deviations: recalling drug products following an FDA inspection.","02/07/2023","03/02/2023","04/22/2024","03/08/2023","Batches: a) P2002522, Exp. Date 4/30/2023; P2005817, P2005816, Exp. Date 10/31/2023; P2203687, Exp. Date 6/30/2025;  b) P2002521, Exp. Date 4/30/2023; P2005818, Exp. Date 10/31/2023; P2100075, Exp. Date 12/31/2023; P2100996, P2100997, P2100998, P2100999, Exp. Date 1/31/2024;"
"Drugs","No","","91657","Terminated","Accord Healthcare, Inc.","1009 Slater Rd Ste 210B","N/A","Durham","NC","	27703-8446","United States","Voluntary: Firm initiated","Letter","United States including Puerto Rico and Canada","D-0415-2023","Class II","Tadalafil Tablets, USP, 5 mg Rx Only, Packaged as: a) 30-count bottle NDC 16729-370-10, UPC 3 16729 37010 3; b) 500-count bottle NDC 16729-370-16, UPC 3 16729 37016 5; Manufactured for: Accord Healthcare, Inc., Durham, NC 27703. Manufactured by: Intas Pharmaceuticals Limited, Pharmez, Ahmedabad-382 213 INDIA","1,113,264 bottles","CGMP Deviations: recalling drug products following an FDA inspection.","02/07/2023","03/02/2023","04/22/2024","03/08/2023","Batches: a) P2002450, Exp. Date 4/30/2023, P2003222, Exp. Date 5/31/2023; P2003223, Exp. Date 5/31/2023; P2003224, Exp. Date 5/31/2023; P2004636, Exp. Date 8/31/2023; P2005035, Exp. Date 8/31/2023; P2005038, Exp. Date 8/31/2023; P2005040, Exp. Date 8/31/2023; P2005039, Exp. Date 8/31/2023; P2005041, Exp. Date 8/31/2023; P2005606, Exp. Date 9/30/2023; P2100340, Exp. Date 9/30/2023; P2100009, Exp. Date 12/31/2023; P2100010, Exp. Date 12/31/2023; P2100044, Exp. Date 12/31/2023; P2100045, Exp. Date 12/31/2023; P2100046, Exp. Date 12/31/2023; P2101129, Exp. Date 1/31/2024; P2101880, Exp. Date 1/31/2024; P2101130, Exp. Date 1/31/2024; P2101131, Exp. Date 1/31/2024; P2106689, Exp. Date 9/30/2024; P2106691, Exp. Date 9/30/2024; P2203585, Exp. Date 6/30/2025;   b) P2002451 Exp. Date 4/30/2023; P2005365, Exp. Date 8/31/2023; P2005036, Exp. Date 8/31/2023; P2005037, Exp. Date 8/31/2023; P2005607, Exp. Date 9/30/2023; P2005608, Exp. Date 9/30/2023; P2100048, Exp. Date 12/31/2023; P2100052, Exp. Date 12/31/2023; P2100053, Exp. Date 12/31/2023; P2100055, Exp. Date 12/31/2023; P2100054, Exp. Date 12/31/2023; P2100387, Exp. Date 12/31/2023; P2100526, Exp. Date 12/31/2023; P2100525, Exp. Date 12/31/2023; P2100528, Exp. Date 12/31/2023; P2100530, Exp. Date 12/31/2023; P2100532, Exp. Date 12/31/2023; P2100531, Exp. Date 12/31/2023; P2100533, Exp. Date 12/31/2023; P2101127, Exp. Date 1/31/2024; P2101128, Exp. Date 1/31/2024; P2106094, Exp. Date 8/31/2024; P2106091, Exp. Date 8/31/2024; P2106093, Exp. Date 8/31/2024; P2200039, Exp. Date 9/30/2024; P2107771, Exp. Date 11/30/2024; P2107774, Exp. Date 11/30/2024; P2107772, Exp. Date 11/30/2024; P2200505, Exp. Date 12/31/2024; P2200506, Exp. Date 12/31/2024; P2200503, Exp. Date 12/31/2024; P2200510, Exp. Date 12/31/2024; P2200508, Exp. Date12/31/2024; P2203056, Exp. Date 5/31/2025; P2203058, Exp. Date 5/31/2025; P2203060, Exp. Date 5/31/2025; P2203057, Exp. Date 5/31/2025; P2203059, Exp. Date 5/31/2025; P2203584, Exp. Date 6/30/2025; P2205372, Exp. Date 8/31/2025; P2205376, Exp. Date 8/31/2025;"
"Drugs","No","","91657","Terminated","Accord Healthcare, Inc.","1009 Slater Rd Ste 210B","N/A","Durham","NC","	27703-8446","United States","Voluntary: Firm initiated","Letter","United States including Puerto Rico and Canada","D-0416-2023","Class II","Tadalafil Tablets, USP 10 mg Rx Only, Packaged as:   a) 30-count bottle NDC 16729-371-10, UPC 3 16729 37110 0; b) 500-count bottle NDC 16729-371-16, UPC 3 16729 37116 2; Manufactured for: Accord Healthcare, Inc., Durham, NC 27703. Manufactured by: Intas Pharmaceuticals Limited, Pharmez, Ahmedabad-382 213 INDIA","176,323 bottles","CGMP Deviations: recalling drug products following an FDA inspection.","02/07/2023","03/02/2023","04/22/2024","03/08/2023","Batches: a) P2002525, Exp. Date 4/30/2023; P2004442, Exp. Date 7/31/2023; P2005014, Exp. Date 8/31/2023; P2005015, Exp. Date 8/31/2023; P2005016, Exp. Date 8/31/2023; P2005825, Exp. Date 10/31/2023; P2005824, Exp. Date 10/31/2023; P2005826, Exp. Date 10/31/2023; P2100368, Exp. Date 12/31/2023; P2100444, Exp. Date 12/31/2023; P2101262, Exp. Date 2/29/2024; P2101263, Exp. Date 2/29/2024; P2200813, Exp. Date 1/31/2025; P2200814, Exp. Date 1/31/2025;   b) P2002526, Exp. Date 4/30/2023; P2003781, Exp. Date 6/30/2023; P2003782, Exp. Date 6/30/2023; P2003783, Exp. Date 6/30/2023; P2004440, Exp. Date 7/31/2023; P2004441, Exp. Date 7/31/2023; P2005820, Exp. Date 10/31/2023; P2005821, Exp. Date 10/31/2023; P2005823, Exp. Date 10/31/2023; P2100077, Exp. Date 12/31/2023; P2100076, Exp. Date 12/31/2023; P2100078, Exp. Date 12/31/2023; P2100079, Exp. Date 12/31/2023; P2100080, Exp. Date 12/31/2023; P2100366, Exp. Date 12/31/2023; P2100442, Exp. Date 12/31/2023; P2100443, Exp. Date 12/31/2023; P2101265, Exp. Date 2/29/2024; P2101264, Exp. Date 2/29/2024; P2101718, Exp. Date 2/29/2024; P2108091, Exp. Date 11/30/2024; P2108092, Exp. Date 11/30/2024; P2108093, Exp. Date 11/30/2024; P2203589, Exp. Date 6/30/2025; P2203588, Exp. Date 6/30/2025; P2205379, Exp. Date 8/31/2025;"
"Drugs","No","","91657","Terminated","Accord Healthcare, Inc.","1009 Slater Rd Ste 210B","N/A","Durham","NC","	27703-8446","United States","Voluntary: Firm initiated","Letter","United States including Puerto Rico and Canada","D-0417-2023","Class II","Tadalafil Tablets, USP, 20 mg, Rx Only, Packaged as:  a) 30-count bottle NDC 16729-372-10, UPC 3 16729 37210 7; b) 500-count bottle NDC 16729-372-16, UPC 3 16729 37216 9; Manufactured for: Accord Healthcare, Inc., Durham, NC 27703. Manufactured by: Intas Pharmaceuticals Limited, Pharmez, Ahmedabad-382 213 INDIA","613,553 bottles","CGMP Deviations: recalling drug products following an FDA inspection.","02/07/2023","03/02/2023","04/22/2024","03/08/2023","Batches: a) P2002461, Exp. Date 4/30/2023; P2002457, Exp. Date 4/30/2023; P2002460, Exp. Date 4/30/2023; P2002464, Exp. Date 4/30/2023; P2002463, Exp. Date 4/30/2023; P2002462, Exp. Date 4/30/2023; P2002465, Exp. Date 4/30/2023; P2003153, Exp. Date 5/31/2023; P2003155, Exp. Date 5/31/2023; P2003156, Exp. Date 5/31/2023; P2003154, Exp. Date 5/31/2023; P2003152, Exp. Date 5/31/2023; P2003157, Exp. Date 5/31/2023; P2003158, Exp. Date 5/31/2023; P2003159, Exp. Date 5/31/2023; P2003162, Exp. Date 5/31/2023; P2003160, Exp. Date 5/31/2023; P2003778, Exp. Date 6/30/2023; P2003779, Exp. Date 6/30/2023; P2004315, Exp. Date 6/30/2023; P2004818, Exp. Date 8/31/2023; P2004819, Exp. Date 8/31/2023; P2005158, Exp. Date 8/31/2023; P2005156, Exp. Date 8/31/2023; P2005157, Exp. Date 8/31/2023; P2005247, Exp. Date 9/30/2023; P2006641, Exp. Date 11/30/2023; P2101002, Exp. Date 1/31/2024; P2101004, Exp. Date 1/31/2024; P2101003, Exp. Date 1/31/2024; P2101006, Exp. Date 1/31/2024; P2101005, Exp. Date 1/31/2024; P2101008, Exp. Date 1/31/2024; P2101023, Exp. Date 1/31/2024; P2101022, Exp. Date 1/31/2024; P2101274, Exp. Date 2/29/2024; P2202085, Exp. Date 3/31/2025;   b) P2002467, Exp. Date 4/30/2023; P2002466, Exp. Date 4/30/2023; P2002468, Exp. Date 4/30/2023; P2003780, Exp. Date 6/30/2023; P2005154, Exp. Date 8/31/2023; P2005244, Exp. Date 9/30/2023; P2005246, Exp. Date 9/30/2023; P2005809, Exp. Date 10/31/2023; P2005810, Exp. Date 10/31/2023; P2006642, Exp. Date 11/30/2023; P2006643, Exp. Date 11/30/2023; P2006644, Exp. Date 11/30/2023; P2006645, Exp. Date 11/30/2023; P2006646, Exp. Date 11/30/2023; P2006647, Exp. Date 11/30/2023; P2100463, Exp. Date 12/31/2023; P2100462, Exp. Date 12/31/2023; P2100464, Exp. Date 12/31/2023; P2100465, Exp. Date 12/31/2023; P2100498, Exp. Date 12/31/2023; P2100497, Exp. Date 12/31/2023; P2100499, Exp. Date 12/31/2023; P2100573 ,Exp. Date 1/31/2024; P2100572, Exp. Date 1/31/2024; P2100574, Exp. Date 1/31/2024; P2101007, Exp. Date 1/31/2024; P2202084, Exp. Date 3/31/2025;"
"Drugs","No","","91657","Terminated","Accord Healthcare, Inc.","1009 Slater Rd Ste 210B","N/A","Durham","NC","	27703-8446","United States","Voluntary: Firm initiated","Letter","United States including Puerto Rico and Canada","D-0418-2023","Class II","Vigabatrin for Oral Solution, USP, 500 mg, Rx Only, 50-packets/carton, Manufactured for: Accord Healthcare, Inc., Durham, NC 27703 Manufactured by: Intas Pharmaceuticals Limited, Pharmez, Ahmedabad-382 213, INDIA. Packet NDC 16729-521-63, UPC 3 16729 52163 5;  Carton NDC 16729-521-11, UPC 3 16729 52111 6.","821 cartons","CGMP Deviations: recalling drug products following an FDA inspection.","02/07/2023","03/02/2023","04/22/2024","03/08/2023","Batches: R2100308, Exp. Date 2/28/2023"
"Drugs","No","","91657","Terminated","Accord Healthcare, Inc.","1009 Slater Rd Ste 210B","N/A","Durham","NC","	27703-8446","United States","Voluntary: Firm initiated","Letter","United States including Puerto Rico and Canada","D-0419-2023","Class II","Pirfenidone Tablets 267 mg 90-count bottle x3/Carton, Rx Only, Manufactured for: Accord Healthcare, Inc., Durham, NC 27703 Manufactured by: Intas Pharmaceuticals Limited, Pharmez, Ahmedabad-382 213, INDIA. Bottle NDC 16729-467-15, UPC 3 16729 46715 5; Carton NDC 16729-467-85, UPC 3 16729 46785 8.","2614 cartons","CGMP Deviations: recalling drug products following an FDA inspection.","02/07/2023","03/02/2023","04/22/2024","03/08/2023","Batches: P2202518, P2202512, Exp. Date 4/30/2024,  P2204588, P2204589, Exp. Date 7/31/2024"
"Drugs","No","","91657","Terminated","Accord Healthcare, Inc.","1009 Slater Rd Ste 210B","N/A","Durham","NC","	27703-8446","United States","Voluntary: Firm initiated","Letter","United States including Puerto Rico and Canada","D-0420-2023","Class II","Pirfenidone Tablets 801 mg, Rx Only, 90-count bottle, Manufactured for: Accord Healthcare, Inc., Durham, NC 27703 Manufactured by: Intas Pharmaceuticals Limited, Pharmez, Ahmedabad-382 213, INDIA. NDC 16729-468-15, UPC 3 16729 46815 2.","2641 bottles","CGMP Deviations: recalling drug products following an FDA inspection.","02/07/2023","03/02/2023","04/22/2024","03/08/2023","Batches: P2202519, P2202513 Exp. Date 4/30/2024"
"Drugs","No","","91657","Terminated","Accord Healthcare, Inc.","1009 Slater Rd Ste 210B","N/A","Durham","NC","	27703-8446","United States","Voluntary: Firm initiated","Letter","United States including Puerto Rico and Canada","D-0421-2023","Class II","Pravastatin Sodium Tablets USP, 10 mg, Rx Only, Packaged as: a) 90-count bottle NDC 16729-008-15, UPC 3 16729 00815 0; b) 500-count bottle NDC 16729-008-16, UPC 3 16729 00816 7; Manufactured for: Accord Healthcare, Inc., Durham, NC 27703 Manufactured by: Intas Pharmaceuticals Limited, Pharmez, Ahmedabad-382 213, INDIA","9600 bottles","CGMP Deviations: recalling drug products following an FDA inspection.","02/07/2023","03/02/2023","04/22/2024","03/08/2023","Batches: a) R2201093, Exp. Date 4/30/2024; b) R2201222, R2201231, Exp. Date 4/30/2024;"
"Drugs","No","","91708","Ongoing","Nutraceutical Corporation","1777 Sun Peak Dr","N/A","Park City","UT","	84098-6502","United States","Voluntary: Firm initiated","Letter","Nationwide in the USA.","D-0437-2023","Class II","NaturalCare bioAllers, Allergy Nasal Spray, Homeopathic, All Region Formula, 0.8 fl oz( 24mL), Mfd. Nutraceutical Corp., NaturalCare Park City, UT, 84098 USA,  UPC 3 71400 70801 9","13,974","CGMP Deviations: Raw material recalled by repackager, due to discoloration.","02/23/2023","03/07/2023","N/A","03/15/2023","Lot: 221263, Exp: 10/24; 222047, 222048 Exp: 02/25; 222099, 222100, Exp: 03/25"
"Drugs","No","","91708","Ongoing","Nutraceutical Corporation","1777 Sun Peak Dr","N/A","Park City","UT","	84098-6502","United States","Voluntary: Firm initiated","Letter","Nationwide in the USA.","D-0438-2023","Class II","NatraBio, Cold& Sinus Nasal Spray, Homeopathic Medicine, 0.8 FL Oz. ( 24ml), Mfd. for Healthway Corp. Comments or Questions NatraBio Shelburne Falls, MA 01370 USA,  UPC 3 71400 55711 2","4004","CGMP Deviations: Raw material recalled by repackager, due to discoloration.","02/23/2023","03/07/2023","N/A","03/15/2023","Lot: 222016, Exp: 01/25;"
