Product Type,Recently Updated Record,Last Modified Date,Event ID,Status,Recalling Firm,Address1,Address2,City,State/Province,Postal Code,Country,Voluntary/Mandated,Initial Firm Notification of Consignee or Public,Distribution Pattern,Recall Number,Classification,Product Description,Product Quantity,Reason for Recall,Recall Initiation Date,Center Classification Date,Termination Date,Report Date,Code Info
"Drugs","No","","89646","Terminated","Mckesson Medical-Surgical Inc. Corporate Office","9954 Maryland Drive","Deep Run Iii Ste. 4000","Richmond","VA","	23233","United States","Voluntary: Firm initiated","Letter","USA nationwide.","D-1013-2022","Class II","Epinephrine Injection, USP, Single-Dose Auto-Injectors 0.3 mg, packaged in 2 count carton, Rx only, MFG: Mylan Pharma, NDC 49502-102-02","55 packs","cGMP deviations: Temperature abuse","04/13/2022","06/09/2022","11/30/2023","06/15/2022","McKesson Medical-Surgical (MMS) is not able to identify the particular lot number received by a particular consignee for the recalled prescription products. Each letter includes the date it was distributed to customers and the dates that impacted product may have been shipped to the customer."
"Drugs","No","","89646","Terminated","Mckesson Medical-Surgical Inc. Corporate Office","9954 Maryland Drive","Deep Run Iii Ste. 4000","Richmond","VA","	23233","United States","Voluntary: Firm initiated","Letter","USA nationwide.","D-1014-2022","Class II","Epinephrine Injection, USP, Single-Dose Auto-Injectors 0.15 mg, packaged in 2 count carton, Rx only, MFG: Mylan Pharma  NDC 49502-101-02  ","30 packs","cGMP deviations: Temperature abuse","04/13/2022","06/09/2022","11/30/2023","06/15/2022","McKesson Medical-Surgical (MMS) is not able to identify the particular lot number received by a particular consignee for the recalled prescription products. Each letter includes the date it was distributed to customers and the dates that impacted product may have been shipped to the customer."
"Drugs","No","","89646","Terminated","Mckesson Medical-Surgical Inc. Corporate Office","9954 Maryland Drive","Deep Run Iii Ste. 4000","Richmond","VA","	23233","United States","Voluntary: Firm initiated","Letter","USA nationwide.","D-1015-2022","Class II","Firmagon (degarelix for injection) 80 mg, Maintenance Dose (28 days), packaged in a kit, Rx only, MFG: Ferring Pharmaceuticals Inc., NDC 55566-8303-01  ","25 kits","cGMP deviations: Temperature abuse","04/13/2022","06/09/2022","11/30/2023","06/15/2022","McKesson Medical-Surgical (MMS) is not able to identify the particular lot number received by a particular consignee for the recalled prescription products. Each letter includes the date it was distributed to customers and the dates that impacted product may have been shipped to the customer."
"Drugs","No","","89646","Terminated","Mckesson Medical-Surgical Inc. Corporate Office","9954 Maryland Drive","Deep Run Iii Ste. 4000","Richmond","VA","	23233","United States","Voluntary: Firm initiated","Letter","USA nationwide.","D-1016-2022","Class II","Firmagon (degarelix for injection) 240 mg, Starting Dose, packaged in a kit, Rx only, MFG: Ferring Pharmaceuticals Inc., NDC 55566-8403-01  ","15 boxes","cGMP deviations: Temperature abuse","04/13/2022","06/09/2022","11/30/2023","06/15/2022","McKesson Medical-Surgical (MMS) is not able to identify the particular lot number received by a particular consignee for the recalled prescription products. Each letter includes the date it was distributed to customers and the dates that impacted product may have been shipped to the customer."
"Drugs","No","","89646","Terminated","Mckesson Medical-Surgical Inc. Corporate Office","9954 Maryland Drive","Deep Run Iii Ste. 4000","Richmond","VA","	23233","United States","Voluntary: Firm initiated","Letter","USA nationwide.","D-1017-2022","Class II","GlucaGen (glucagon) for injection, 1 mg per vial, single dose kit, Rx only, Manufactured for: Boehringer Mannheim, NDC 0597-0260-10  ","187 vials","cGMP deviations: Temperature abuse","04/13/2022","06/09/2022","11/30/2023","06/15/2022","McKesson Medical-Surgical (MMS) is not able to identify the particular lot number received by a particular consignee for the recalled prescription products. Each letter includes the date it was distributed to customers and the dates that impacted product may have been shipped to the customer."
"Drugs","No","","89646","Terminated","Mckesson Medical-Surgical Inc. Corporate Office","9954 Maryland Drive","Deep Run Iii Ste. 4000","Richmond","VA","	23233","United States","Voluntary: Firm initiated","Letter","USA nationwide.","D-1018-2022","Class II","Albuterol Sulfate Inhalation Solution, 0.021%, 0.63 mg/3mL, packaged in 30 x 3 mL Sterile Unit-Dose Vials, Rx only, MFG: Nephron Pharma, NDC 0487-0301-01  ","1 carton/30 pouches each","cGMP deviations: Temperature abuse","04/13/2022","06/09/2022","11/30/2023","06/15/2022","McKesson Medical-Surgical (MMS) is not able to identify the particular lot number received by a particular consignee for the recalled prescription products. Each letter includes the date it was distributed to customers and the dates that impacted product may have been shipped to the customer."
"Drugs","No","","89646","Terminated","Mckesson Medical-Surgical Inc. Corporate Office","9954 Maryland Drive","Deep Run Iii Ste. 4000","Richmond","VA","	23233","United States","Voluntary: Firm initiated","Letter","USA nationwide.","D-1019-2022","Class II","Albuterol Sulfate Inhalation Solution 0.083%, 2.5 mg/3mL, packaged in 5 x 3 mL unit-dose vials, Rx only, Manufactured by: Nephron Pharma, NDC 0487-9501-03  ","23 pouches","cGMP deviations: Temperature abuse","04/13/2022","06/09/2022","11/30/2023","06/15/2022","McKesson Medical-Surgical (MMS) is not able to identify the particular lot number received by a particular consignee for the recalled prescription products. Each letter includes the date it was distributed to customers and the dates that impacted product may have been shipped to the customer."
"Drugs","No","","89646","Terminated","Mckesson Medical-Surgical Inc. Corporate Office","9954 Maryland Drive","Deep Run Iii Ste. 4000","Richmond","VA","	23233","United States","Voluntary: Firm initiated","Letter","USA nationwide.","D-1020-2022","Class II","Albuterol Sulfate Inhalation Solution 0.083%, 2.5 mg/3mL, packaged in 25 X 3mL unit-dose vials, Rx only, MFG by:  Nephron Pharma, NDC 0487-9501-25  ","96 pouches","cGMP deviations: Temperature abuse","04/13/2022","06/09/2022","11/30/2023","06/15/2022","McKesson Medical-Surgical (MMS) is not able to identify the particular lot number received by a particular consignee for the recalled prescription products. Each letter includes the date it was distributed to customers and the dates that impacted product may have been shipped to the customer."
"Drugs","No","","89646","Terminated","Mckesson Medical-Surgical Inc. Corporate Office","9954 Maryland Drive","Deep Run Iii Ste. 4000","Richmond","VA","	23233","United States","Voluntary: Firm initiated","Letter","USA nationwide.","D-1021-2022","Class III","Ipratropium Bromide 0.5 mg and Albuterol Sulfate 3 mg Inhalation Solution 3mL vial, packaged in a) 30-count   (NDC 0487-0201-03), b) 60-count (NDC 0487-0201-60), Rx only, MFG: Nephron Pharma","56 pouches","cGMP deviations: Temperature abuse","04/13/2022","06/09/2022","11/30/2023","06/15/2022","McKesson Medical-Surgical (MMS) is not able to identify the particular lot number received by a particular consignee for the recalled prescription products. Each letter includes the date it was distributed to customers and the dates that impacted product may have been shipped to the customer."
"Drugs","No","","89646","Terminated","Mckesson Medical-Surgical Inc. Corporate Office","9954 Maryland Drive","Deep Run Iii Ste. 4000","Richmond","VA","	23233","United States","Voluntary: Firm initiated","Letter","USA nationwide.","D-1022-2022","Class II","Adrenalin (epinephrine injection, USP) 30 mg/30 mL (1mg/mL), 30 mL multiple dose vial, Rx only, MFG: Par Pharma, NDC 42023-168-01  ","58 cartons","cGMP deviations: Temperature abuse","04/13/2022","06/09/2022","11/30/2023","06/15/2022","McKesson Medical-Surgical (MMS) is not able to identify the particular lot number received by a particular consignee for the recalled prescription products. Each letter includes the date it was distributed to customers and the dates that impacted product may have been shipped to the customer."
"Drugs","No","","89646","Terminated","Mckesson Medical-Surgical Inc. Corporate Office","9954 Maryland Drive","Deep Run Iii Ste. 4000","Richmond","VA","	23233","United States","Voluntary: Firm initiated","Letter","USA nationwide.","D-1023-2022","Class II","Albuterol Sulfate Inhalation Aerosol HFA with Dose Indicator, 90 mcg, 200 metered inhalations, Rx only, Manufactured for: PAR Pharmaceutical, NDC 0254-1007-52  ","5 aerosols","cGMP deviations: Temperature abuse","04/13/2022","06/09/2022","11/30/2023","06/15/2022","McKesson Medical-Surgical (MMS) is not able to identify the particular lot number received by a particular consignee for the recalled prescription products. Each letter includes the date it was distributed to customers and the dates that impacted product may have been shipped to the customer."
"Drugs","No","","89646","Terminated","Mckesson Medical-Surgical Inc. Corporate Office","9954 Maryland Drive","Deep Run Iii Ste. 4000","Richmond","VA","	23233","United States","Voluntary: Firm initiated","Letter","USA nationwide.","D-1024-2022","Class II","Albuterol Sulfate Inhalation Aerosol HFA 90 mcg, with Dose Indicator, 200 metered inhalations, Rx only, Distributed by: Sandoz Inc., NDC 0781-7296-85  ","1 aerosol","cGMP deviations: Temperature abuse","04/13/2022","06/09/2022","11/30/2023","06/15/2022","McKesson Medical-Surgical (MMS) is not able to identify the particular lot number received by a particular consignee for the recalled prescription products. Each letter includes the date it was distributed to customers and the dates that impacted product may have been shipped to the customer."
"Drugs","No","","89646","Terminated","Mckesson Medical-Surgical Inc. Corporate Office","9954 Maryland Drive","Deep Run Iii Ste. 4000","Richmond","VA","	23233","United States","Voluntary: Firm initiated","Letter","USA nationwide.","D-1025-2022","Class II","Amoxicillin Capsules, USP, 500 mg, 100-count bottle, Rx only,  MFG: Sandoz Pharma, NDC 0781-2613-01","12 bottles","cGMP deviations: Temperature abuse","04/13/2022","06/09/2022","11/30/2023","06/15/2022","McKesson Medical-Surgical (MMS) is not able to identify the particular lot number received by a particular consignee for the recalled prescription products. Each letter includes the date it was distributed to customers and the dates that impacted product may have been shipped to the customer."
"Drugs","No","","89646","Terminated","Mckesson Medical-Surgical Inc. Corporate Office","9954 Maryland Drive","Deep Run Iii Ste. 4000","Richmond","VA","	23233","United States","Voluntary: Firm initiated","Letter","USA nationwide.","D-1026-2022","Class II","Aparaclonidine Ophthalmic Solution 0.5% as base, 0.5%, 5 mL bottle, Rx only, MFG:Sandoz Pharma, NDC 61314-665-05","21 bottles","cGMP deviations: Temperature abuse","04/13/2022","06/09/2022","11/30/2023","06/15/2022","McKesson Medical-Surgical (MMS) is not able to identify the particular lot number received by a particular consignee for the recalled prescription products. Each letter includes the date it was distributed to customers and the dates that impacted product may have been shipped to the customer."
"Drugs","No","","89646","Terminated","Mckesson Medical-Surgical Inc. Corporate Office","9954 Maryland Drive","Deep Run Iii Ste. 4000","Richmond","VA","	23233","United States","Voluntary: Firm initiated","Letter","USA nationwide.","D-1027-2022","Class II","Aprepitant Capsule, USP, 40 mg, 1 capsule per unit dose package, Rx only, MFG: Sandoz Pharma, NDC 0781-2321-06","29 boxes","cGMP deviations: Temperature abuse","04/13/2022","06/09/2022","11/30/2023","06/15/2022","McKesson Medical-Surgical (MMS) is not able to identify the particular lot number received by a particular consignee for the recalled prescription products. Each letter includes the date it was distributed to customers and the dates that impacted product may have been shipped to the customer."
"Drugs","No","","89646","Terminated","Mckesson Medical-Surgical Inc. Corporate Office","9954 Maryland Drive","Deep Run Iii Ste. 4000","Richmond","VA","	23233","United States","Voluntary: Firm initiated","Letter","USA nationwide.","D-1028-2022","Class II","Betamethasone Dipropionate Cream USP, 0.05%, 45 grams tube, Rx only, MFG: Sandoz Pharma, NDC 0168-0055-46  ","1 tube","cGMP deviations: Temperature abuse","04/13/2022","06/09/2022","11/30/2023","06/15/2022","McKesson Medical-Surgical (MMS) is not able to identify the particular lot number received by a particular consignee for the recalled prescription products. Each letter includes the date it was distributed to customers and the dates that impacted product may have been shipped to the customer."
"Drugs","No","","89646","Terminated","Mckesson Medical-Surgical Inc. Corporate Office","9954 Maryland Drive","Deep Run Iii Ste. 4000","Richmond","VA","	23233","United States","Voluntary: Firm initiated","Letter","USA nationwide.","D-1029-2022","Class II","Ciprofloxacin Ophthalmic Solution 0.3%, 10 mL bottle, Rx only, Manufactured by: Alcon Laboratories, Inc., NDC 61314-0656-10    ","1 bottle","cGMP deviations: Temperature abuse","04/13/2022","06/09/2022","11/30/2023","06/15/2022","McKesson Medical-Surgical (MMS) is not able to identify the particular lot number received by a particular consignee for the recalled prescription products. Each letter includes the date it was distributed to customers and the dates that impacted product may have been shipped to the customer."
"Drugs","No","","89871","Terminated","Dr. Reddy's Laboratories, Inc.","107 College Rd E","N/A","Princeton","NJ","	08540-6623","United States","Voluntary: Firm initiated","Letter","Nationwide in the USA","D-0737-2022","Class II","Lansoprazole Delayed-Release Capsules, USP, 15 mg, a) 30-count bottle, (NDC 55111-398-30), b) 90-count bottle, (55111-398-90), Rx Only, Manufactured. By: Dr. Reddy's Laboratories Limited, Bachupally - 500 090, India  ","8,352 bottles (30-count), 1,368 bottles (90-count)","Failed Dissolution Specifications; during long term stability testing.","03/23/2022","03/31/2022","02/02/2024","04/06/2022","Lot # a) C2103093, Exp. 12/2023; b)C2103092, Exp. 12/2023."
"Drugs","No","","89646","Terminated","Mckesson Medical-Surgical Inc. Corporate Office","9954 Maryland Drive","Deep Run Iii Ste. 4000","Richmond","VA","	23233","United States","Voluntary: Firm initiated","Letter","USA nationwide.","D-1030-2022","Class II","Spinal Tray (A4058-25 Spinal Tray 25G Whitacre No Epinephrine), Rx only, Manufacturer: Smiths Medical ASD, Inc., NJ","8 cases","cGMP deviations: Temperature abuse","04/13/2022","06/09/2022","11/30/2023","06/15/2022","McKesson Medical-Surgical (MMS) is not able to identify the particular lot number received by a particular consignee for the recalled prescription products. Each letter includes the date it was distributed to customers and the dates that impacted product may have been shipped to the customer."
"Drugs","No","","89646","Terminated","Mckesson Medical-Surgical Inc. Corporate Office","9954 Maryland Drive","Deep Run Iii Ste. 4000","Richmond","VA","	23233","United States","Voluntary: Firm initiated","Letter","USA nationwide.","D-1031-2022","Class II","Sterile Water for Injection USP, 2000 mL, Rx only, Baxter Healthcare Corp., NDC 0338-0013-06  ","unknown","cGMP deviations: Temperature abuse","04/13/2022","06/09/2022","11/30/2023","06/15/2022","McKesson Medical-Surgical (MMS) is not able to identify the particular lot number received by a particular consignee for the recalled prescription products. Each letter includes the date it was distributed to customers and the dates that impacted product may have been shipped to the customer."
"Drugs","No","","89646","Terminated","Mckesson Medical-Surgical Inc. Corporate Office","9954 Maryland Drive","Deep Run Iii Ste. 4000","Richmond","VA","	23233","United States","Voluntary: Firm initiated","Letter","USA nationwide.","D-1032-2022","Class II","Doxycycline Capsules, USP, 100 mg, 50-count bottle, Rx only, Distributed by: Sun Pharmaceuticals, NDC 63304-616-50  ","3 bottles","cGMP deviations: Temperature abuse","04/13/2022","06/09/2022","11/30/2023","06/15/2022","McKesson Medical-Surgical (MMS) is not able to identify the particular lot number received by a particular consignee for the recalled prescription products. Each letter includes the date it was distributed to customers and the dates that impacted product may have been shipped to the customer."
"Drugs","No","","89871","Terminated","Dr. Reddy's Laboratories, Inc.","107 College Rd E","N/A","Princeton","NJ","	08540-6623","United States","Voluntary: Firm initiated","Letter","Nationwide in the USA","D-0738-2022","Class II","Lansoprazole Delayed-Release Capsules, USP, 30 mg, 90-count bottle, Rx Only, Manufactured By: Dr. Reddy's Laboratories Limited, Bachupally - 500 090, India, NDC 55111-399-90. ","7,703 bottles","Failed Dissolution Specifications; during long term stability testing.","03/23/2022","03/31/2022","02/02/2024","04/06/2022","Lot# C2102911, Exp. 12/2023"
"Drugs","No","","89873","Terminated","Revive Personal Products Company","2 Myrtle Ave","N/A","Allendale","NJ","	07401-1515","United States","Voluntary: Firm initiated","Letter","Nationwide USA","D-0751-2022","Class II","The Natural Dentist Healthy Breath Antiseptic Rinse, Cool Mint, 16.9 FL OZ (500 mL, Manufactured for Revive Personal Products Company, Madison, NJ 07940, UPC Code 714132000714.","6156 bottles","Labeling; Label mix-up and Wrong Bar Code; back label incorrectly states active ingredient as Peppermint Oil and Sage Oil and has the wrong UPC","03/21/2022","04/06/2022","07/25/2024","04/13/2022","Lot #: 3640A, Exp 12/22"
"Drugs","No","","89879","Completed","Plastikon Healthcare LLC","3780 Greenway Cir","N/A","Lawrence","KS","	66046-5440","United States","Voluntary: Firm initiated","Press Release","Distributed in Indiana for further distribution in the USA.","D-0869-2022","Class II","Acetaminophen Oral Solution, USP 650mg/ 20.3 mL cup, packaged in 10 cups per tray, 10 trays per carton, For Institutional Use Only, Distributed by Major Pharmaceuticals, Livonia, MI 48152,  NDC: 0904-6820-76.","121,800 Unit Dose cups","CGMP Deviations: Failure to properly investigate failed microbial testing.","03/24/2022","05/13/2022","N/A","05/25/2022","Lot: 20040A, EXP May 2022"
